49990	1660
49990	1867
49990	1947
49990	2818
49998	1126
49998	1426
49998	1660
49998	1783
49998	1867
49998	2818
49998	5221
50000	1077
50000	1078
50000	1282
50000	1513
50000	1649
50000	1867
50000	1940
50000	1947
50000	2818
50001	1281
50001	1282
50001	1515
50001	1660
50001	1792
50001	1867
50001	1947
50001	2818
50002	1055
50002	1056
50002	1126
50002	1282
50002	1649
50002	1720
50002	1869
50002	1937
50002	2818
50004	1282
50004	1680
50004	1745
50004	1867
50004	1947
50004	2818
50005	1044
50005	1239
50005	1433
50005	1649
50005	1937
50005	1940
50005	2818
50006	1059
50006	1065
50006	1282
50006	1660
50006	1867
50006	1948
50006	2818
50008	1239
50008	1360
50008	1649
50008	1869
50008	1939
50008	1948
50008	2818
50010	1030
50010	1055
50010	1056
50010	1281
50010	1947
50010	2818
50012	1012
50012	1282
50012	1641
50012	1947
50012	1959
50012	2818
50013	1126
50013	1281
50013	1649
50013	1867
50013	1939
50013	2818
50014	1250
50014	1319
50014	1650
50014	1867
50014	1947
50014	2818
50021	1077
50021	1281
50021	1641
50021	1867
50021	1947
50021	2818
50022	1055
50022	1059
50022	1239
50022	1359
50022	1649
50022	1869
50022	1947
50022	2818
50027	1126
50027	1282
50027	1649
50027	1867
50027	1947
50027	2818
50028	1077
50028	1078
50028	1250
50028	1641
50028	1867
50028	2818
50030	1126
50030	1282
50030	1649
50030	1867
50030	1947
50030	2818
50031	1641
50031	1834
50031	2818
50031	2920
50031	5221
50031	5512
50042	1116
50042	1119
50042	1281
50042	1295
50042	1649
50042	1745
50042	1867
50042	2818
50046	1282
50046	1582
50046	1660
50046	1867
50046	1931
50046	1936
50046	1947
50046	2818
50047	1077
50047	1090
50047	1281
50047	1425
50047	1649
50047	1784
50047	2818
50048	1126
50048	1250
50048	1680
50048	1865
50048	1948
50048	2818
50049	1126
50049	1250
50049	1330
50049	1669
50049	1869
50049	1947
50049	2818
50050	1055
50050	1059
50050	1065
50050	1077
50050	1282
50050	1649
50050	1867
50050	1947
50050	2818
50051	1282
50051	1865
50051	1870
50051	1890
50051	1926
50051	1970
50051	2818
50053	1235
50053	1295
50053	1433
50053	1637
50053	1834
50053	1907
50053	1947
50054	1282
50054	1584
50054	1660
50054	1867
50054	1947
50054	2818
50055	1281
50055	1515
50055	1637
50055	1641
50055	1867
50055	1937
50055	2818
50056	1126
50056	1281
50056	1426
50056	1660
50056	1867
50056	2818
50057	1125
50057	1281
50057	1641
50057	1947
50057	2818
50057	2920
50058	1058
50058	1077
50058	1281
50058	1293
50058	1669
50058	1867
50058	1947
50058	2818
50060	1282
50060	1649
50060	1744
50060	1766
50060	1867
50060	2818
50061	1282
50061	1359
50061	1515
50061	1649
50061	1867
50061	1947
50061	2818
50061	2900
50061	6285
50062	1126
50062	1239
50062	1320
50062	1649
50062	1867
50062	1947
50062	2818
50071	1116
50071	1126
50071	1282
50071	1641
50071	1660
50071	1867
50071	2818
50075	1116
50075	1126
50075	1281
50075	1680
50075	1745
50075	1867
50075	2818
50076	1119
50076	1282
50076	1680
50076	1867
50076	1948
50076	2818
50077	1126
50077	1281
50077	1649
50077	1867
50077	1947
50077	2818
50079	1281
50079	1660
50079	1947
50079	2818
50080	1058
50080	1079
50080	1090
50080	1282
50080	1340
50080	1660
50080	1867
50080	1948
50080	2818
50082	1013
50082	1239
50082	1637
50082	1784
50082	1835
50082	1947
50082	2818
50088	1031
50088	1225
50088	1282
50088	1338
50088	1637
50088	1773
50088	1867
50088	1925
50092	1013
50092	1281
50092	1359
50092	1649
50092	1867
50092	1947
50094	1044
50094	1239
50094	1256
50094	1270
50094	1680
50094	1787
50094	1820
50094	1948
50094	2818
50098	1126
50098	1199
50098	1281
50098	1317
50098	1641
50098	1867
50098	2818
50099	1281
50099	1509
50099	1649
50099	1867
50099	1947
50099	2818
50101	1077
50101	1125
50101	1281
50101	1649
50101	1735
50101	1867
50101	2818
50102	1077
50102	1282
50102	1319
50102	1650
50102	1720
50102	1947
50102	2818
50103	1282
50103	1359
50103	1649
50103	1867
50103	1947
50103	2818
50103	2836
50106	1126
50106	1250
50106	1360
50106	1669
50106	1869
50106	1948
50106	2818
50107	1055
50107	1059
50107	1250
50107	1359
50107	1680
50107	1820
50107	2937
50108	1055
50108	1126
50108	1281
50108	1649
50108	1867
50108	1947
50108	2818
50111	1030
50111	1250
50111	1252
50111	1259
50111	1360
50111	1867
50111	1947
50111	2818
50112	1020
50112	1116
50112	1239
50112	1649
50112	1867
50112	1939
50112	2818
50113	1077
50113	1078
50113	1090
50113	1239
50113	1339
50113	1680
50113	1865
50113	1947
50113	2818
50114	1250
50114	1254
50114	1680
50114	1947
50114	2818
50114	5530
50116	1059
50116	1065
50116	1239
50116	1359
50116	1649
50116	1867
50116	1940
50116	1947
50116	2818
50117	1281
50117	1340
50117	1446
50117	1649
50117	1725
50117	1947
50117	2818
50119	1282
50119	1412
50119	1433
50119	1535
50119	1637
50119	1937
50119	2818
50144	1281
50144	1282
50144	1360
50144	1649
50144	1867
50144	2818
50147	1126
50147	1281
50147	1649
50147	1867
50147	1947
50147	2818
50149	1239
50149	1350
50149	1649
50149	1869
50149	1938
50149	2818
50150	1282
50150	1360
50150	1433
50150	1649
50150	1867
50150	1937
50152	1126
50152	1281
50152	1649
50152	1867
50152	1937
50152	2818
50153	1058
50153	1077
50153	1250
50153	1680
50153	1867
50153	1948
50153	2818
50154	1059
50154	1065
50154	1281
50154	1359
50154	1660
50154	1867
50154	1947
50154	2818
50155	1012
50155	1235
50155	1535
50155	1627
50155	1637
50155	1784
50155	1834
50155	1947
50155	2818
50155	6275
50156	1013
50156	1125
50156	1503
50156	1637
50156	1685
50156	1784
50156	1849
50156	1926
50156	2811
50156	5221
50157	1235
50157	1253
50157	1515
50157	1660
50157	1867
50157	2818
50158	1035
50158	1281
50158	1660
50158	1867
50158	1926
50158	2818
50158	2836
50161	1105
50161	1235
50161	1515
50161	1524
50161	1535
50161	1582
50161	1849
50161	2818
50161	2900
50161	2920
50162	1239
50162	1649
50162	1745
50162	1869
50162	1947
50162	2818
50163	1239
50163	1649
50163	1867
50163	1940
50163	1947
50163	2818
50165	1126
50165	1281
50165	1641
50165	1867
50165	1947
50165	2818
50166	1245
50166	1281
50166	1637
50166	1787
50166	1867
50166	1947
50166	2818
50166	2920
50167	1126
50167	1281
50167	1649
50167	1792
50167	1867
50168	1235
50168	1515
50168	1535
50168	1637
50168	1784
50169	1282
50169	1422
50169	1426
50169	1641
50169	1938
50169	2818
50170	1031
50170	1235
50170	1252
50170	1287
50170	1867
50170	1947
50170	2818
50171	1058
50171	1077
50171	1078
50171	1281
50171	1425
50171	1784
50171	2818
50171	2920
50173	1126
50173	1239
50173	1509
50173	1649
50173	1867
50173	1947
50173	2818
50175	1250
50175	1649
50175	1783
50175	1867
50175	1947
50175	2818
50176	1281
50176	1680
50176	1947
50176	2818
50176	5512
50177	1254
50177	1281
50177	1282
50177	1720
50177	1867
50177	1947
50180	1125
50180	1318
50180	1425
50180	1637
50180	1792
50180	1849
50180	1925
50180	2811
50180	5221
50185	1059
50185	1065
50185	1250
50185	1256
50185	1270
50185	1669
50185	1820
50185	1948
50185	2818
50187	1125
50187	1282
50187	1641
50187	1745
50187	1835
50187	2818
50189	1055
50189	1247
50189	1250
50189	1252
50189	1259
50189	1359
50189	1649
50189	1867
50189	2818
50190	1250
50190	1360
50190	1669
50190	1867
50190	1948
50190	2818
50191	1119
50191	1282
50191	1641
50191	1725
50191	2818
50191	5512
50193	1250
50193	1340
50193	1367
50193	1649
50193	1869
50193	1948
50193	2818
50197	1030
50197	1055
50197	1056
50197	1282
50197	1649
50197	1720
50197	1867
50197	1938
50197	2818
50199	1126
50199	1281
50199	1641
50199	1784
50199	1867
50199	2818
50200	1013
50200	1032
50200	1125
50200	1282
50200	1413
50200	1427
50200	1433
50200	1937
50200	2818
50201	1281
50201	1414
50201	1442
50201	1649
50201	1867
50201	1947
50201	2818
50202	1281
50202	1426
50202	1446
50202	1641
50202	1787
50202	1925
50202	2818
50202	4441
50207	1012
50207	1061
50207	1235
50207	1315
50207	1835
50207	1947
50207	2818
50207	2966
50207	6272
50214	1281
50214	1340
50214	1445
50214	1649
50214	1867
50214	1947
50214	2818
50224	1025
50224	1215
50224	1225
50224	1637
50224	1785
50224	1834
50224	1925
50224	2811
50224	2920
50226	1281
50226	1660
50226	1787
50226	1867
50226	1926
50226	1940
50226	2818
50230	1126
50230	1239
50230	1359
50230	1649
50230	1685
50230	1867
50230	1947
50232	1055
50232	1125
50232	1359
50232	1637
50232	1792
50232	1849
50232	1925
50232	2811
50232	5221
50233	1282
50233	1340
50233	1649
50233	1867
50233	1938
50233	2818
50241	1126
50241	1281
50241	1649
50241	1867
50241	1947
50241	2818
50250	1282
50250	1339
50250	1649
50250	1792
50250	1867
50250	2818
50251	1059
50251	1065
50251	1250
50251	1649
50251	1867
50251	1948
50251	2818
50254	1281
50254	1414
50254	1427
50254	1641
50254	1787
50254	1867
50254	1931
50254	1947
50254	2818
50258	1116
50258	1256
50258	1281
50258	1649
50258	1867
50258	2818
50264	1126
50264	1199
50264	1282
50264	1782
50264	1867
50264	2818
50264	2836
50265	1020
50265	1239
50265	1359
50265	1680
50265	1867
50265	2818
50274	1282
50274	1426
50274	1641
50274	1867
50274	1937
50274	1940
50274	2818
50295	1281
50295	1427
50295	1637
50295	1660
50295	1867
50295	2818
50304	1035
50304	1281
50304	1433
50304	1637
50304	1867
50304	1947
50304	2818
50312	1126
50312	1282
50312	1359
50312	1649
50312	1867
50312	1947
50312	2818
50313	1031
50313	1239
50313	1359
50313	1641
50313	1867
50313	1938
50313	2818
50354	1225
50354	1627
50354	1637
50354	1784
50354	1834
50354	1925
50354	5512
50364	1253
50364	1281
50364	1660
50364	1867
50364	1940
50364	1947
50364	2818
50396	1125
50396	1282
50396	1412
50396	1641
50396	1937
50396	2818
50397	1250
50397	1350
50397	1433
50397	1680
50397	1867
50397	1937
50397	2818
50399	1126
50399	1281
50399	1427
50399	1433
50399	1637
50399	1784
50399	1867
50399	1947
50399	2818
50401	1225
50401	1235
50401	1626
50401	1627
50401	1637
50401	1792
50401	1835
50401	1906
50401	1926
50401	2818
50411	1261
50411	1359
50411	1412
50411	1669
50411	1690
50411	1869
50411	1925
50411	2811
50438	1013
50438	1772
50438	1782
50438	2903
50438	2947
50438	6403
50438	6412
50438	7985
50445	1125
50445	1253
50445	1261
50445	1359
50445	1650
50445	1869
50445	1920
50446	1215
50446	1368
50446	1584
50446	1649
50446	1783
50446	1834
50446	1915
50446	2810
50447	1055
50447	1056
50447	1261
50447	1359
50447	1649
50447	1869
50447	1920
50447	2811
50447	4845
50458	1017
50458	1225
50458	1317
50458	1425
50458	1637
50458	1792
50458	1849
50458	1926
50458	2811
50459	1209
50459	1337
50459	1609
50459	1685
50459	1765
50459	1805
50459	1906
50459	1970
50459	2804
50461	1105
50461	1225
50461	1319
50461	1515
50461	1637
50461	1783
50461	1849
50461	1920
50461	2811
50469	1052
50469	1057
50469	1135
50469	1209
50469	1355
50469	1503
50469	1629
50469	1783
50469	1805
50469	2802
50474	1219
50474	1318
50474	1435
50474	1629
50474	1784
50474	1845
50474	1860
50474	1959
50474	2810
50476	1055
50476	1059
50476	1261
50476	1508
50476	1669
50476	1782
50476	1869
50476	1920
50477	1051
50477	1057
50477	1135
50477	1209
50477	1357
50477	1442
50477	1609
50477	1783
50477	1809
50477	2802
50480	1281
50480	1433
50480	1649
50480	1743
50480	1867
50480	1947
50480	2818
50495	1017
50495	1261
50495	1338
50495	1445
50495	1629
50495	1784
50495	1849
50495	1926
50495	2811
50507	1012
50507	1225
50507	1524
50507	1637
50507	1792
50507	1849
50507	1926
50507	2811
50529	1225
50529	1338
50529	1413
50529	1637
50529	1835
50529	1925
50529	1938
50529	2811
50575	1215
50575	1357
50575	1422
50575	1615
50575	1783
50575	1805
50575	1915
50575	2810
50575	6274
50576	1261
50576	1369
50576	1629
50576	1787
50576	1860
50576	1926
50576	1940
50576	2811
50615	1225
50615	1359
50615	1425
50615	1637
50615	1771
50615	1834
50615	1925
50615	1938
50615	2811
50616	1225
50616	1358
50616	1433
50616	1637
50616	1725
50616	1849
50616	1925
50616	2811
50620	1013
50620	1061
50620	1782
50620	2902
50620	2947
50620	6401
50620	6411
50620	7985
50625	1125
50625	1199
50625	1225
50625	1637
50625	1785
50625	1845
50625	1849
50625	1926
50625	2811
50628	1116
50628	1225
50628	1235
50628	1315
50628	1627
50628	1637
50628	1765
50628	1835
50628	1947
50628	2818
50633	1125
50633	1261
50633	1359
50633	1650
50633	1869
50633	1925
50633	1940
50633	2811
50643	1105
50643	1225
50643	1355
50643	1433
50643	1637
50643	1834
50643	1925
50643	1938
50643	2811
50643	2910
50643	6274
50644	1059
50644	1065
50644	1077
50644	1079
50644	1225
50644	1357
50644	1637
50644	1787
50644	1926
50644	2811
50648	1105
50648	1125
50648	1253
50648	1261
50648	1358
50648	1650
50648	1849
50648	1926
50648	2811
50652	1125
50652	1261
50652	1359
50652	1414
50652	1629
50652	1766
50652	1860
50652	1925
50652	2811
50665	1125
50665	1225
50665	1287
50665	1357
50665	1425
50665	1627
50665	1637
50665	1784
50665	1849
50665	1926
50665	1938
50665	2811
50666	1125
50666	1225
50666	1637
50666	1792
50666	1849
50666	1925
50666	2811
50668	1090
50668	1225
50668	1649
50668	1785
50668	1849
50668	1925
50668	2811
50669	1044
50669	1125
50669	1261
50669	1359
50669	1637
50669	1734
50669	1849
50669	1925
50669	2811
50671	1125
50671	1225
50671	1359
50671	1414
50671	1650
50671	1835
50671	1925
50671	2811
50672	1044
50672	1077
50672	1261
50672	1339
50672	1649
50672	1787
50672	1849
50672	2811
50686	1035
50686	1225
50686	1637
50686	1792
50686	1849
50686	1926
50686	2811
50687	1125
50687	1225
50687	1247
50687	1637
50687	1772
50687	1849
50687	1926
50687	2811
50688	1125
50688	1225
50688	1359
50688	1637
50688	1782
50688	1849
50688	1925
50688	2811
50691	1017
50691	1225
50691	1319
50691	1426
50691	1443
50691	1650
50691	1849
50691	1925
50691	2811
50691	5291
50692	1125
50692	1225
50692	1369
50692	1637
50692	1792
50692	1849
50692	1925
50692	2811
50695	1225
50695	1637
50695	1785
50695	1835
50695	1925
50695	2964
50695	2976
50697	1261
50697	1269
50697	1335
50697	1637
50697	1849
50697	1926
50697	2811
50700	1055
50700	1225
50700	1319
50700	1629
50700	1771
50700	1849
50700	1925
50700	1940
50700	2811
50701	1259
50701	1261
50701	1318
50701	1442
50701	1669
50701	1792
50701	1869
50701	1920
50701	2811
50703	1017
50703	1105
50703	1225
50703	1358
50703	1637
50703	1773
50703	1849
50703	1925
50703	2811
50720	1125
50720	1253
50720	1261
50720	1287
50720	1359
50720	1649
50720	1869
50720	1926
50722	1079
50722	1088
50722	1089
50722	1090
50722	1261
50722	1339
50722	1650
50722	1869
50722	1920
50722	1940
50730	1225
50730	1357
50730	1524
50730	1637
50730	1849
50730	1925
50730	2811
50731	1105
50731	1215
50731	1252
50731	1317
50731	1412
50731	1615
50731	1835
50731	1915
50731	2810
50733	1056
50733	1066
50733	1077
50733	1261
50733	1359
50733	1650
50733	1869
50733	1926
50733	1970
50733	2811
50735	1017
50735	1225
50735	1265
50735	1359
50735	1649
50735	1849
50735	1926
50735	1940
50735	2811
50741	1055
50741	1261
50741	1319
50741	1549
50741	1629
50741	1787
50741	1860
50741	1920
50741	2811
50743	1105
50743	1339
50743	1637
50743	1785
50743	1849
50743	1926
50743	2811
50744	1225
50744	1339
50744	1535
50744	1637
50744	1792
50744	1849
50744	1926
50744	2811
50745	1017
50745	1225
50745	1252
50745	1319
50745	1637
50745	1849
50745	1925
50747	1125
50747	1159
50747	1225
50747	1357
50747	1426
50747	1627
50747	1744
50747	1849
50747	1926
50757	1225
50757	1358
50757	1524
50757	1637
50757	1783
50757	1849
50757	1926
50757	2811
50761	1012
50761	1135
50761	1207
50761	1355
50761	1503
50761	1605
50761	1782
50761	1805
50761	2802
50764	1225
50764	1358
50764	1637
50764	1766
50764	1792
50764	1845
50764	1849
50764	1926
50764	2811
50766	1125
50766	1225
50766	1513
50766	1637
50766	1743
50766	1849
50766	1926
50766	1931
50766	2811
50770	1088
50770	1219
50770	1358
50770	1609
50770	1783
50770	1829
50770	1907
50770	1959
50770	2810
50774	1012
50774	1135
50774	1207
50774	1367
50774	1503
50774	1605
50774	1782
50774	1843
50774	2804
50788	1125
50788	1225
50788	1359
50788	1637
50788	1792
50788	1849
50788	1925
50788	2811
50789	1055
50789	1056
50789	1125
50789	1225
50789	1637
50789	1785
50789	1849
50789	1926
50789	2811
50795	1125
50795	1199
50795	1225
50795	1358
50795	1637
50795	1849
50795	1926
50795	2811
50797	1065
50797	1077
50797	1318
50797	1637
50797	1784
50797	1849
50797	1926
50797	2811
50797	5221
50798	1125
50798	1225
50798	1359
50798	1637
50798	1787
50798	1849
50798	1925
50798	2811
50798	2937
50799	1077
50799	1225
50799	1247
50799	1637
50799	1773
50799	1849
50799	1925
50799	2811
50804	1239
50804	1320
50804	1508
50804	1680
50804	1725
50804	1820
50804	2818
50808	1012
50808	1105
50808	1219
50808	1357
50808	1425
50808	1629
50808	1845
50808	1919
50808	2810
50813	1077
50813	1250
50813	1330
50813	1503
50813	1680
50813	1792
50813	1870
50813	1948
50814	1126
50814	1281
50814	1649
50814	1867
50814	1947
50814	2818
50815	1225
50815	1414
50815	1433
50815	1637
50815	1849
50815	1926
50815	2811
50815	5291
50816	1207
50816	1265
50816	1357
50816	1442
50816	1605
50816	1765
50816	1805
50816	1906
50816	2808
50822	1125
50822	1225
50822	1358
50822	1637
50822	1782
50822	1834
50822	1926
50822	1938
50822	2811
50826	1209
50826	1265
50826	1357
50826	1442
50826	1615
50826	1783
50826	1809
50826	1959
50826	2801
50836	1013
50836	1105
50836	1106
50836	1215
50836	1358
50836	1615
50836	1829
50836	1919
50836	2810
50841	1105
50841	1225
50841	1293
50841	1367
50841	1627
50841	1637
50841	1845
50841	1849
50841	1926
50841	2811
50841	5291
50878	1032
50878	1219
50878	1318
50878	1412
50878	1443
50878	1609
50878	1915
50878	2810
50878	2937
50879	1013
50879	1105
50879	1215
50879	1358
50879	1609
50879	1785
50879	1845
50879	1915
50879	2810
50911	1225
50911	1359
50911	1650
50911	1783
50911	1869
50911	1926
50911	2811
50913	1056
50913	1066
50913	1359
50913	1650
50913	1785
50913	1869
50913	1926
50913	2811
50913	5221
50917	1215
50917	1253
50917	1293
50917	1318
50917	1629
50917	1834
50917	1909
50917	1959
50917	2810
50924	1032
50924	1225
50924	1359
50924	1414
50924	1426
50924	1649
50924	1849
50924	1925
50933	1225
50933	1503
50933	1513
50933	1582
50933	1637
50933	1849
50933	1926
50933	2811
50946	1017
50946	1065
50946	1238
50946	1247
50946	1252
50946	1261
50946	1358
50946	1782
50946	1849
50946	1920
50946	2811
50946	4135
50948	1055
50948	1056
50948	1088
50948	1261
50948	1319
50948	1650
50948	1867
50948	1925
50948	1970
50948	2811
50949	1199
50949	1239
50949	1660
50949	1744
50949	1867
50949	1947
50949	2818
50955	1225
50955	1394
50955	1535
50955	1605
50955	1782
50955	1805
50955	1926
50955	2811
50955	2966
50956	1125
50956	1225
50956	1359
50956	1637
50956	1849
50956	1925
50956	1938
50956	2811
50964	1281
50964	1295
50964	1359
50964	1504
50964	1649
50964	1867
50964	1947
50971	1125
50971	1225
50971	1359
50971	1637
50971	1734
50971	1849
50971	1925
50971	2811
50993	1225
50993	1414
50993	1425
50993	1433
50993	1637
50993	1849
50993	1926
50993	2811
51003	1225
51003	1359
51003	1422
51003	1442
51003	1637
51003	1787
51003	1849
51003	1925
51003	2811
51014	1088
51014	1225
51014	1359
51014	1649
51014	1787
51014	1849
51014	1925
51014	2811
51014	2836
51040	1119
51040	1282
51040	1367
51040	1834
51040	1938
51040	2818
51064	1135
51064	1225
51064	1427
51064	1615
51064	1782
51064	1805
51064	1925
51067	1225
51067	1315
51067	1412
51067	1582
51067	1637
51067	1787
51067	1849
51067	1926
51067	2811
51070	1225
51070	1318
51070	1414
51070	1637
51070	1744
51070	1834
51070	1926
51070	2811
51085	1031
51085	1105
51085	1215
51085	1523
51085	1615
51085	1783
51085	1805
51085	1915
51098	1219
51098	1358
51098	1442
51098	1609
51098	1784
51098	1829
51098	1959
51098	2810
51098	2937
51099	1207
51099	1355
51099	1412
51099	1605
51099	1765
51099	1805
51099	1906
51099	2803
51100	1105
51100	1215
51100	1358
51100	1615
51100	1785
51100	1834
51100	1915
51102	1135
51102	1207
51102	1357
51102	1412
51102	1503
51102	1609
51102	1782
51102	1783
51102	1805
51102	2803
51122	1207
51122	1357
51122	1605
51122	1765
51122	1843
51122	1906
51122	2802
51122	2920
51122	2966
51122	2975
51158	1126
51158	1281
51158	1649
51158	1867
51158	1939
51158	2818
51199	1012
51199	1339
51199	1427
51199	1649
51199	1867
51199	1947
51199	2818
51241	1012
51241	1135
51241	1209
51241	1357
51241	1435
51241	1609
51241	1782
51241	1809
51241	2806
51241	4935
51256	1215
51256	1358
51256	1422
51256	1582
51256	1615
51256	1845
51256	1915
51256	2810
51257	1207
51257	1265
51257	1317
51257	1605
51257	1765
51257	1809
51257	1906
51257	1936
51257	2808
51269	1105
51269	1215
51269	1338
51269	1435
51269	1615
51269	1845
51269	1915
51269	2810
51270	1207
51270	1355
51270	1412
51270	1605
51270	1765
51270	1805
51270	1906
51270	2801
51270	2836
51278	1207
51278	1317
51278	1513
51278	1605
51278	1765
51278	1805
51278	1906
51278	1931
51278	2808
51286	1087
51286	1089
51286	1209
51286	1287
51286	1337
51286	1609
51286	1765
51286	1809
51286	1959
51286	2804
51289	1052
51289	1057
51289	1135
51289	1207
51289	1357
51289	1503
51289	1605
51289	1783
51289	1809
51289	2803
51295	1031
51295	1061
51295	1105
51295	1215
51295	1357
51295	1615
51295	1845
51295	1959
51295	2810
51297	1052
51297	1135
51297	1207
51297	1265
51297	1357
51297	1605
51297	1783
51297	1805
51297	1931
51297	2801
51299	1044
51299	1225
51299	1319
51299	1650
51299	1744
51299	1860
51299	1926
51299	1940
51299	2811
51299	2836
51312	1056
51312	1061
51312	1105
51312	1219
51312	1245
51312	1357
51312	1615
51312	1829
51312	1919
51312	2810
51313	1013
51313	1219
51313	1358
51313	1629
51313	1783
51313	1835
51313	1919
51313	1959
51313	2810
51313	4845
51315	1056
51315	1061
51315	1077
51315	1219
51315	1318
51315	1615
51315	1783
51315	1835
51315	1915
51315	2810
51323	1126
51323	1281
51323	1359
51323	1446
51323	1649
51323	1867
51323	1948
51323	2818
51323	2937
51324	1125
51324	1225
51324	1637
51324	1690
51324	1784
51324	1849
51324	1926
51324	2811
51341	1106
51341	1215
51341	1357
51341	1615
51341	1765
51341	1784
51341	1843
51341	1915
51344	1032
51344	1225
51344	1238
51344	1338
51344	1637
51344	1734
51344	1849
51344	1925
51366	1282
51366	1582
51366	1649
51366	1937
51366	1947
51366	2818
51366	2836
51369	1013
51369	1032
51369	1765
51369	1771
51369	2903
51369	2947
51369	2964
51369	2974
51371	1061
51371	1105
51371	1219
51371	1358
51371	1650
51371	1845
51371	1860
51371	1919
51371	2810
51379	1126
51379	1281
51379	1649
51379	1835
51379	1867
51379	1937
51379	2818
51383	1135
51383	1785
51383	2903
51383	2945
51383	2947
51383	2975
51383	6403
51383	6413
51383	7985
51393	1135
51393	1207
51393	1355
51393	1503
51393	1605
51393	1782
51393	1843
51393	2803
51428	1207
51428	1523
51428	1605
51428	1625
51428	1765
51428	1843
51428	1906
51428	2804
51428	2920
51428	2974
51429	1031
51429	1207
51429	1605
51429	1765
51429	1805
51429	1906
51429	2801
51429	2965
51429	2975
51437	1012
51437	1225
51437	1605
51437	1615
51437	1782
51437	1805
51437	1925
51437	2811
51437	2976
51437	5291
51500	1031
51500	1215
51500	1317
51500	1615
51500	1784
51500	1834
51500	1915
51500	2810
51504	1077
51504	1078
51504	1219
51504	1358
51504	1650
51504	1784
51504	1860
51504	1959
51504	2810
51504	4845
51506	1077
51506	1215
51506	1318
51506	1629
51506	1783
51506	1845
51506	1915
51506	1970
51506	2810
51507	1035
51507	1105
51507	1215
51507	1338
51507	1615
51507	1782
51507	1834
51507	2810
51508	1105
51508	1219
51508	1358
51508	1637
51508	1784
51508	1845
51508	1915
51508	1936
51508	2810
51513	1215
51513	1318
51513	1524
51513	1615
51513	1782
51513	1829
51513	1915
51513	2810
51515	1105
51515	1219
51515	1252
51515	1357
51515	1609
51515	1784
51515	1845
51515	1919
51515	2810
51516	1077
51516	1215
51516	1318
51516	1422
51516	1615
51516	1785
51516	1835
51516	1915
51516	2810
51518	1031
51518	1105
51518	1215
51518	1368
51518	1412
51518	1615
51518	1834
51518	1915
51518	2810
51520	1215
51520	1357
51520	1443
51520	1615
51520	1766
51520	1785
51520	1835
51520	1970
51520	2810
51522	1105
51522	1215
51522	1615
51522	1843
51522	1915
51522	2810
51522	2900
51522	2920
51522	2965
51522	2975
51523	1061
51523	1215
51523	1318
51523	1615
51523	1783
51523	1834
51523	1915
51523	2810
51525	1012
51525	1105
51525	1215
51525	1358
51525	1615
51525	1782
51525	1845
51525	1915
51526	1219
51526	1269
51526	1358
51526	1629
51526	1766
51526	1785
51526	1845
51526	1860
51526	1919
51526	2810
51537	1031
51537	1215
51537	1337
51537	1412
51537	1524
51537	1615
51537	1834
51537	1915
51537	2810
51538	1105
51538	1215
51538	1358
51538	1524
51538	1615
51538	1784
51538	1845
51538	1959
51538	2810
51539	1077
51539	1078
51539	1219
51539	1358
51539	1629
51539	1772
51539	1845
51539	1860
51539	1919
51539	2810
51540	1105
51540	1215
51540	1238
51540	1368
51540	1615
51540	1782
51540	1834
51540	1919
51540	2810
51541	1245
51541	1413
51541	1771
51541	2903
51541	2947
51541	6402
51541	6412
51541	7985
51543	1056
51543	1061
51543	1219
51543	1358
51543	1609
51543	1766
51543	1834
51543	1915
51543	2810
51544	1215
51544	1245
51544	1265
51544	1358
51544	1412
51544	1615
51544	1845
51544	1915
51544	2810
51544	2836
51547	1056
51547	1061
51547	1077
51547	1105
51547	1219
51547	1338
51547	1503
51547	1609
51547	1845
51547	1915
51547	2810
51549	1105
51549	1215
51549	1318
51549	1615
51549	1685
51549	1783
51549	1845
51549	1959
51549	2810
51551	1061
51551	1219
51551	1269
51551	1318
51551	1615
51551	1785
51551	1845
51551	1919
51551	2810
51552	1031
51552	1105
51552	1219
51552	1338
51552	1650
51552	1845
51552	1860
51552	1959
51552	2810
51554	1105
51554	1106
51554	1219
51554	1317
51554	1508
51554	1609
51554	1785
51554	1845
51554	1919
51554	2810
51558	1215
51558	1358
51558	1435
51558	1515
51558	1609
51558	1773
51558	1829
51558	1915
51558	2810
51559	1013
51559	1219
51559	1358
51559	1629
51559	1783
51559	1785
51559	1845
51559	1860
51559	1959
51559	2810
51560	1105
51560	1219
51560	1318
51560	1352
51560	1629
51560	1785
51560	1845
51560	1919
51560	2810
51564	1215
51564	1358
51564	1615
51564	1766
51564	1785
51564	1834
51564	1915
51564	2810
51565	1215
51565	1269
51565	1358
51565	1508
51565	1650
51565	1784
51565	1845
51565	1959
51565	2810
51566	1025
51566	1219
51566	1358
51566	1422
51566	1615
51566	1785
51566	1834
51566	1915
51566	2810
51567	1215
51567	1358
51567	1515
51567	1629
51567	1845
51567	1860
51567	1959
51567	2810
51568	1215
51568	1358
51568	1413
51568	1615
51568	1783
51568	1834
51568	1915
51568	2810
51569	1013
51569	1105
51569	1106
51569	1219
51569	1358
51569	1609
51569	1784
51569	1834
51569	1915
51569	2810
51570	1012
51570	1105
51570	1106
51570	1215
51570	1318
51570	1615
51570	1805
51570	1959
51570	2810
51571	1058
51571	1061
51571	1077
51571	1079
51571	1105
51571	1219
51571	1358
51571	1629
